date,sales,sales_id
2020-06-04 23:00:00,42.37335793129288,551
2020-06-04 23:00:00,3.881737279910185,447
2020-06-05 07:00:00,10.098915270204055,447
2020-06-05 07:00:00,11.256273881986115,690
2020-06-05 07:00:00,6.989671579766613,551
2020-06-05 08:00:00,36.855484856694446,608
2020-06-05 08:00:00,35.815069205909175,657
2020-06-05 08:00:00,9.4109750998483,690
2020-06-05 08:00:00,18.13801121123843,551
2020-06-05 08:00:00,6.025891932252218,447
2020-06-05 09:00:00,0.1942136026562824,608
2020-06-05 09:00:00,15.573258403325209,551
2020-06-05 09:00:00,10.283499197947004,690
2020-06-05 09:00:00,58.123577330937884,447
2020-06-05 09:00:00,27.915567701577576,657
2020-06-05 10:00:00,63.06901425861388,690
2020-06-05 10:00:00,27.16107817181697,551
2020-06-05 10:00:00,33.57699226113357,447
2020-06-05 10:00:00,3.9789382737799137,608
2020-06-05 10:00:00,18.57829800822029,657
2020-06-05 11:00:00,4.443424214301137,690
2020-06-05 11:00:00,22.085553221078964,608
2020-06-05 11:00:00,9.713049235899351,551
2020-06-05 11:00:00,0.2881697830397958,657
2020-06-05 11:00:00,36.003606475722535,447
2020-06-05 12:00:00,1.141103963371787,690
2020-06-05 12:00:00,26.617621073791824,551
2020-06-05 12:00:00,16.18215575682272,608
2020-06-05 12:00:00,86.52154959575233,447
2020-06-05 12:00:00,3.488865906522554,657
2020-06-05 13:00:00,19.130063153661585,608
2020-06-05 13:00:00,99.50296261087345,447
2020-06-05 13:00:00,14.91946164994967,690
2020-06-05 13:00:00,3.9916195627934763,551
2020-06-05 13:00:00,7.507067930141421,657
2020-06-05 14:00:00,27.623779143074565,690
2020-06-05 14:00:00,8.012504593879685,551
2020-06-05 14:00:00,15.178853208759449,657
2020-06-05 14:00:00,66.64066276170306,447
2020-06-05 14:00:00,28.69313139739208,608
2020-06-05 15:00:00,75.47134853410455,551
2020-06-05 15:00:00,21.31841576431729,690
2020-06-05 15:00:00,8.511299384112887,657
2020-06-05 15:00:00,80.78274793972872,608
2020-06-05 15:00:00,1.7912741727063377,447
2020-06-05 16:00:00,30.381143858594548,447
2020-06-05 16:00:00,28.21224707841515,690
2020-06-05 16:00:00,28.460561553781652,657
2020-06-05 16:00:00,38.32181516131144,608
2020-06-05 16:00:00,9.07652335348509,551
2020-06-05 17:00:00,5.759484608948046,690
2020-06-05 17:00:00,11.811923109604553,551
2020-06-05 17:00:00,50.48597929498453,447
2020-06-05 17:00:00,4.357251326065779,657
2020-06-05 17:00:00,40.305732366579846,608
2020-06-05 18:00:00,7.466981639701915,657
2020-06-05 18:00:00,30.920337233715287,690
2020-06-05 18:00:00,6.18355903955681,608
2020-06-05 18:00:00,20.036918228501882,447
2020-06-05 18:00:00,47.657424024256784,551
2020-06-05 19:00:00,32.724770878282385,551
2020-06-05 19:00:00,3.784110711736658,608
2020-06-05 19:00:00,92.4036928537776,447
2020-06-05 19:00:00,43.74990637151711,657
2020-06-05 19:00:00,23.998736172216823,690
2020-06-05 20:00:00,11.426170220158316,551
2020-06-05 20:00:00,32.28781716486678,608
2020-06-05 20:00:00,60.882363571019795,447
2020-06-05 20:00:00,2.947737106998762,690
2020-06-05 20:00:00,21.578976371395914,657
2020-06-05 21:00:00,23.31227609966769,551
2020-06-05 21:00:00,27.20378271093115,608
2020-06-05 21:00:00,12.263058374698952,657
2020-06-05 21:00:00,22.243066003853308,690
2020-06-05 21:00:00,38.21922299372455,447
2020-06-05 22:00:00,25.99776483253097,690
2020-06-05 22:00:00,31.113064986042144,551
2020-06-05 22:00:00,23.319774276797546,447
2020-06-05 23:00:00,22.007479136240192,690
2020-06-05 23:00:00,6.614985850733791,551
2020-06-05 23:00:00,4.07505120944721,447
2020-06-06 07:00:00,42.550321777993545,551
2020-06-06 07:00:00,12.248450100678223,690
2020-06-06 07:00:00,1.604399383010369,447
2020-06-06 08:00:00,21.397010300398282,657
2020-06-06 08:00:00,26.063929804832384,551
2020-06-06 08:00:00,43.96601265562884,608
2020-06-06 08:00:00,3.3621210536341435,690
2020-06-06 08:00:00,85.2139840107695,447
2020-06-06 09:00:00,54.962978865266265,690
2020-06-06 09:00:00,12.385943070094843,657
2020-06-06 09:00:00,3.409047600889437,608
2020-06-06 09:00:00,45.054253537970645,551
2020-06-06 09:00:00,28.333885907100026,447
2020-06-06 10:00:00,11.345638456039557,608
2020-06-06 10:00:00,16.736498379556533,657
2020-06-06 10:00:00,48.00081039698214,551
2020-06-06 10:00:00,7.723791185476566,690
2020-06-06 10:00:00,66.90307592651138,447
2020-06-06 11:00:00,15.306340840086834,608
2020-06-06 11:00:00,3.660576110454678,657
2020-06-06 11:00:00,17.120172460004312,690
2020-06-06 11:00:00,97.89386688814315,447
2020-06-06 11:00:00,0.8633440747113639,551
2020-06-06 12:00:00,6.586138452191953,690
2020-06-06 12:00:00,7.386027617755376,551
2020-06-06 12:00:00,45.627878148031456,447
2020-06-06 12:00:00,16.833210753462463,657
2020-06-06 12:00:00,7.624013936670239,608
2020-06-06 13:00:00,2.4450923123245474,447
2020-06-06 13:00:00,48.9137371052759,690
2020-06-06 13:00:00,16.45916177564328,657
2020-06-06 13:00:00,19.939882520361557,608
2020-06-06 13:00:00,32.8671887256527,551
2020-06-06 14:00:00,61.65136819270495,608
2020-06-06 14:00:00,5.241031258111825,447
2020-06-06 14:00:00,75.56188227972889,690
2020-06-06 14:00:00,27.183338994451724,657
2020-06-06 14:00:00,6.8872675712255385,551
2020-06-06 15:00:00,17.072279448753314,690
2020-06-06 15:00:00,28.38676731527021,551
2020-06-06 15:00:00,0.06592671357520263,608
2020-06-06 15:00:00,26.90342092963642,447
2020-06-06 15:00:00,3.642003736152884,657
2020-06-06 16:00:00,9.758338186280355,690
2020-06-06 16:00:00,21.478342814024696,551
2020-06-06 16:00:00,84.08628126591303,447
2020-06-06 16:00:00,39.424402353288166,608
2020-06-06 16:00:00,29.94324540688627,657
2020-06-06 17:00:00,74.96812253523159,447
2020-06-06 17:00:00,5.939288096021443,690
2020-06-06 17:00:00,40.96523354872914,608
2020-06-06 17:00:00,4.393797819597786,551
2020-06-06 17:00:00,44.29680534779109,657
2020-06-06 18:00:00,17.100419027371977,690
2020-06-06 18:00:00,39.955272211185395,447
2020-06-06 18:00:00,24.01615615479472,608
2020-06-06 18:00:00,3.649573691876695,657
2020-06-06 18:00:00,15.344992358827067,551
2020-06-06 19:00:00,62.067209336344376,551
2020-06-06 19:00:00,37.544206749427936,608
2020-06-06 19:00:00,104.19889523383348,447
2020-06-06 19:00:00,16.893978283637505,690
2020-06-06 19:00:00,5.030013674473699,657
2020-06-06 20:00:00,15.60197200730483,447
2020-06-06 20:00:00,16.154335156395973,657
2020-06-06 20:00:00,35.88645635252767,690
2020-06-06 20:00:00,44.592538224059645,608
2020-06-06 20:00:00,37.16696933060808,551
2020-06-06 21:00:00,1.2653219267790288,690
2020-06-06 21:00:00,6.247857943545913,447
2020-06-06 21:00:00,16.924961577820557,657
2020-06-06 21:00:00,11.665334599784673,608
2020-06-06 21:00:00,22.92349699429064,551
2020-06-06 22:00:00,42.20816673905678,447
2020-06-06 22:00:00,29.27695353879405,690
2020-06-06 22:00:00,37.59415239680486,551
2020-06-06 23:00:00,66.26631306481796,447
2020-06-06 23:00:00,32.501358910733536,690
2020-06-06 23:00:00,42.24183636573289,551
2020-06-07 07:00:00,11.686998785074849,447
2020-06-07 07:00:00,51.874967534106005,690
2020-06-07 07:00:00,22.3428319280718,551
2020-06-07 08:00:00,16.94240604077924,551
2020-06-07 08:00:00,50.69424923444245,447
2020-06-07 08:00:00,31.833551192144924,657
2020-06-07 08:00:00,0.482587881153414,608
2020-06-07 08:00:00,40.93956890753845,690
2020-06-07 09:00:00,60.27173629271499,657
2020-06-07 09:00:00,16.527489726850032,447
2020-06-07 09:00:00,30.22267555028746,608
2020-06-07 09:00:00,53.066032173438074,551
2020-06-07 09:00:00,54.36627105827967,690
2020-06-07 10:00:00,32.15987753026053,657
2020-06-07 10:00:00,21.21869298822133,447
2020-06-07 10:00:00,6.759801030902816,551
2020-06-07 10:00:00,9.722243481847993,608
2020-06-07 10:00:00,9.928015852498891,690
2020-06-07 11:00:00,0.19085872584897623,608
2020-06-07 11:00:00,43.060792478854005,447
2020-06-07 11:00:00,2.0351908522896114,551
2020-06-07 11:00:00,32.05590378229347,690
2020-06-07 11:00:00,8.532456119295649,657
2020-06-07 12:00:00,50.58222973719167,551
2020-06-07 12:00:00,15.020732602894862,657
2020-06-07 12:00:00,6.978924425971336,608
2020-06-07 12:00:00,49.15277725088032,447
2020-06-07 12:00:00,3.618906386750224,690
2020-06-07 13:00:00,4.610173606039956,657
2020-06-07 13:00:00,107.37055737517412,447
2020-06-07 13:00:00,26.852133065783587,551
2020-06-07 13:00:00,0.9795372743488711,608
2020-06-07 13:00:00,9.313311819957402,690
2020-06-07 14:00:00,23.570196953261913,447
2020-06-07 14:00:00,10.793555097894727,608
2020-06-07 14:00:00,32.57956489690493,690
2020-06-07 14:00:00,50.99384095850395,657
2020-06-07 14:00:00,26.766982122104526,551
2020-06-07 15:00:00,31.2144800602198,551
2020-06-07 15:00:00,22.785875901470877,608
2020-06-07 15:00:00,24.44076349229491,657
2020-06-07 15:00:00,1.9451554955827906,690
2020-06-07 15:00:00,25.327915592939394,447
2020-06-07 16:00:00,32.60926378514,551
2020-06-07 16:00:00,26.384675617108055,447
2020-06-07 16:00:00,14.066045174325856,608
2020-06-07 16:00:00,0.8342073540695951,657
2020-06-07 16:00:00,8.259074713887916,690
2020-06-07 17:00:00,42.35070714249522,447
2020-06-07 17:00:00,58.43616155100624,551
2020-06-07 17:00:00,21.16026515002853,690
2020-06-07 17:00:00,55.618653779477796,608
2020-06-07 17:00:00,19.358159001137484,657
2020-06-07 18:00:00,2.216793534752041,551
2020-06-07 18:00:00,10.265189306293538,690
2020-06-07 18:00:00,16.86786566446057,608
2020-06-07 18:00:00,2.3478544062950517,657
2020-06-07 18:00:00,78.84293651105601,447
2020-06-07 19:00:00,19.39142631874302,657
2020-06-07 19:00:00,24.612560843915464,551
2020-06-07 19:00:00,10.421314386255656,690
2020-06-07 19:00:00,44.476655183751184,447
2020-06-07 19:00:00,8.353509455792272,608
2020-06-07 20:00:00,41.15704238784251,690
2020-06-07 20:00:00,60.519077524389424,447
2020-06-07 20:00:00,43.37609337151166,608
2020-06-07 20:00:00,16.550871736624387,657
2020-06-07 20:00:00,36.51843843653045,551
2020-06-07 21:00:00,21.5509910356527,447
2020-06-07 21:00:00,21.167357075677284,608
2020-06-07 21:00:00,3.895802018887707,551
2020-06-07 21:00:00,21.51610215812699,657
2020-06-07 21:00:00,13.565297522786903,690
2020-06-07 22:00:00,62.32019475977471,447
2020-06-07 22:00:00,4.239012950186353,551
2020-06-07 22:00:00,0.40317972071189834,690
2020-06-07 23:00:00,26.461765743862095,551
2020-06-07 23:00:00,64.78657510009236,447
2020-06-07 23:00:00,49.9552222159912,690
2020-06-08 07:00:00,64.35021852920639,551
2020-06-08 07:00:00,13.518537777150073,447
2020-06-08 07:00:00,57.502857891573456,690
2020-06-08 08:00:00,2.289251752297247,551
2020-06-08 08:00:00,52.6578289629975,447
2020-06-08 08:00:00,10.730684210118374,690
2020-06-08 08:00:00,24.551763730711446,608
2020-06-08 08:00:00,27.756419104723676,657
2020-06-08 09:00:00,1.8654148213238082,657
2020-06-08 09:00:00,23.683721973050574,690
2020-06-08 09:00:00,42.961443831384216,551
2020-06-08 09:00:00,54.676693035276564,608
2020-06-08 09:00:00,49.91250733709662,447
2020-06-08 10:00:00,38.0405469003794,551
2020-06-08 10:00:00,18.205598707567688,608
2020-06-08 10:00:00,80.83723505918299,447
2020-06-08 10:00:00,9.894650214262606,657
2020-06-08 10:00:00,6.665495493661657,690
2020-06-08 11:00:00,39.13302509418703,690
2020-06-08 11:00:00,10.667359458357064,608
2020-06-08 11:00:00,11.756406726441776,657
2020-06-08 11:00:00,38.151759021705736,447
2020-06-08 11:00:00,44.05865359849624,551
2020-06-08 12:00:00,25.624568258869385,690
2020-06-08 12:00:00,33.52230773582074,447
2020-06-08 12:00:00,2.4265514015821577,608
2020-06-08 12:00:00,2.498627526957266,657
2020-06-08 12:00:00,44.578048362738365,551
2020-06-08 13:00:00,5.596672310147138,608
2020-06-08 13:00:00,30.287576553140298,551
2020-06-08 13:00:00,9.250697231097762,690
2020-06-08 13:00:00,71.67177320338762,447
2020-06-08 13:00:00,6.381012767727215,657
2020-06-08 14:00:00,1.7146221967625732,608
2020-06-08 14:00:00,25.642083943386545,551
2020-06-08 14:00:00,21.359682166532675,447
2020-06-08 14:00:00,8.622923396498978,690
2020-06-08 14:00:00,3.0120227291066253,657
2020-06-08 15:00:00,2.259248812896437,551
2020-06-08 15:00:00,14.883082242874046,690
2020-06-08 15:00:00,31.812411402363956,447
2020-06-08 15:00:00,35.648765622360195,657
2020-06-08 15:00:00,31.64641061766302,608
2020-06-08 16:00:00,46.88829145325308,690
2020-06-08 16:00:00,1.7356183588479817,657
2020-06-08 16:00:00,10.02203651044559,551
2020-06-08 16:00:00,43.95095546128002,608
2020-06-08 16:00:00,55.568976888582014,447
2020-06-08 17:00:00,13.800777177447573,657
2020-06-08 17:00:00,27.29512688325741,551
2020-06-08 17:00:00,87.30885086574682,447
2020-06-08 17:00:00,10.881993824581706,690
2020-06-08 17:00:00,61.26078113788943,608
2020-06-08 18:00:00,68.69999423161052,447
2020-06-08 18:00:00,14.608059451426348,551
2020-06-08 18:00:00,19.841894231332894,690
2020-06-08 18:00:00,7.29205786876859,608
2020-06-08 18:00:00,52.187779780136204,657
2020-06-08 19:00:00,99.5956135891956,447
2020-06-08 19:00:00,22.8547735260611,551
2020-06-08 19:00:00,51.84097368455221,690
2020-06-08 19:00:00,22.550023396831747,608
2020-06-08 19:00:00,62.71708693558645,657
2020-06-08 20:00:00,1.8211149046934416,690
2020-06-08 20:00:00,42.35445448330222,608
2020-06-08 20:00:00,10.60256267251802,657
2020-06-08 20:00:00,44.050553625616224,447
2020-06-08 20:00:00,31.316267497489328,551
2020-06-08 21:00:00,6.265391413622242,657
2020-06-08 21:00:00,1.4589628825829672,608
2020-06-08 21:00:00,6.881225073301497,447
2020-06-08 21:00:00,19.034030009431316,551
2020-06-08 21:00:00,13.052133592616983,690
2020-06-08 22:00:00,40.02486008109233,551
2020-06-08 22:00:00,26.043884685526145,690
2020-06-08 22:00:00,27.231896137055916,447
2020-06-08 23:00:00,3.962191585238925,551
2020-06-08 23:00:00,13.631959747752337,447
2020-06-08 23:00:00,6.163968371069081,690
2020-06-09 07:00:00,1.4799296871086085,447
2020-06-09 07:00:00,31.120544138198373,551
2020-06-09 07:00:00,24.247471335720164,690
2020-06-09 08:00:00,1.570074745858264,608
2020-06-09 08:00:00,35.164564526012796,657
2020-06-09 08:00:00,13.69332909323428,690
2020-06-09 08:00:00,24.80559468959034,551
2020-06-09 08:00:00,50.9848747515442,447
2020-06-09 09:00:00,19.82391674473187,551
2020-06-09 09:00:00,33.838974254295785,447
2020-06-09 09:00:00,24.22238289939407,608
2020-06-09 09:00:00,40.5486733906141,690
2020-06-09 09:00:00,4.479657719134939,657
2020-06-09 10:00:00,50.89246296096441,690
2020-06-09 10:00:00,15.05626560637711,551
2020-06-09 10:00:00,36.02249511344752,657
2020-06-09 10:00:00,4.319511973752144,608
2020-06-09 10:00:00,37.78188631313609,447
2020-06-09 11:00:00,13.034591638816158,657
2020-06-09 11:00:00,12.126242347435774,551
2020-06-09 11:00:00,86.54650593485371,447
2020-06-09 11:00:00,10.331250558454146,690
2020-06-09 11:00:00,31.660582548509808,608
2020-06-09 12:00:00,29.2921554063027,608
2020-06-09 12:00:00,0.003317422948801229,657
2020-06-09 12:00:00,59.234757791727446,447
2020-06-09 12:00:00,27.79697496716099,690
2020-06-09 12:00:00,23.731236468938086,551
2020-06-09 13:00:00,31.745472383331673,690
2020-06-09 13:00:00,40.49508991742069,447
2020-06-09 13:00:00,20.9660439332186,551
2020-06-09 13:00:00,2.4449541723523356,608
2020-06-09 13:00:00,46.4442496351725,657
2020-06-09 14:00:00,39.18935794234695,657
2020-06-09 14:00:00,6.907661710344107,551
2020-06-09 14:00:00,27.971674537770692,690
2020-06-09 14:00:00,18.820814862561562,608
2020-06-09 14:00:00,51.97421591936504,447
2020-06-09 15:00:00,6.562071663227496,657
2020-06-09 15:00:00,60.257373294610694,551
2020-06-09 15:00:00,14.916530669816854,690
2020-06-09 15:00:00,51.86795359349039,608
2020-06-09 15:00:00,4.029536251834802,447
2020-06-09 16:00:00,13.188810083917195,690
2020-06-09 16:00:00,73.93730621806588,447
2020-06-09 16:00:00,12.586748481889959,551
2020-06-09 16:00:00,4.722097726344198,657
2020-06-09 16:00:00,14.057351850232493,608
2020-06-09 17:00:00,56.12593480532743,608
2020-06-09 17:00:00,23.33201727626554,657
2020-06-09 17:00:00,5.4468143735492625,690
2020-06-09 17:00:00,8.755019014260983,551
2020-06-09 17:00:00,89.20377074294342,447
2020-06-09 18:00:00,25.591332563645285,551
2020-06-09 18:00:00,25.32852673185698,608
2020-06-09 18:00:00,6.338190385726862,657
2020-06-09 18:00:00,68.38893583110128,690
2020-06-09 18:00:00,102.14941310088886,447
2020-06-09 19:00:00,23.975251545595434,657
2020-06-09 19:00:00,21.693721971805797,551
2020-06-09 19:00:00,29.047055232481146,690
2020-06-09 19:00:00,1.0568083662015155,447
2020-06-09 19:00:00,11.782148634819476,608
2020-06-09 20:00:00,17.824779922635365,608
2020-06-09 20:00:00,42.115847953410785,690
2020-06-09 20:00:00,23.118580838193523,551
2020-06-09 20:00:00,39.61510462235743,447
2020-06-09 20:00:00,28.488317900913447,657
2020-06-09 21:00:00,31.550697880223552,690
2020-06-09 21:00:00,43.9291346872044,657
2020-06-09 21:00:00,5.112547282144814,608
2020-06-09 21:00:00,30.896066183573815,447
2020-06-09 21:00:00,22.845048772854124,551
2020-06-09 22:00:00,17.56810947333341,551
2020-06-09 22:00:00,32.238310216661695,447
2020-06-09 22:00:00,26.780350164372372,690
2020-06-09 23:00:00,15.405426537225004,447
2020-06-09 23:00:00,15.048323605818947,690
2020-06-09 23:00:00,58.43895227290924,551
2020-06-10 07:00:00,17.6989422214827,551
2020-06-10 07:00:00,9.374863113989855,447
2020-06-10 07:00:00,32.544605261505616,690
2020-06-10 08:00:00,6.818737014582023,551
2020-06-10 08:00:00,13.916020121086667,657
2020-06-10 08:00:00,41.884833843700534,608
2020-06-10 08:00:00,62.78236976902717,447
2020-06-10 08:00:00,2.0836478003053696,690
2020-06-10 09:00:00,27.227370909006623,608
2020-06-10 09:00:00,14.966362330927904,447
2020-06-10 09:00:00,3.024018381757074,657
2020-06-10 09:00:00,7.681438203629713,551
2020-06-10 09:00:00,5.42081939862625,690
2020-06-10 10:00:00,52.0238681926501,551
2020-06-10 10:00:00,51.56555068154363,608
2020-06-10 10:00:00,27.603791589432678,447
2020-06-10 10:00:00,24.86901243218716,690
2020-06-10 10:00:00,37.17813373494223,657
2020-06-10 11:00:00,5.855718381765854,447
2020-06-10 11:00:00,56.04144483006727,690
2020-06-10 11:00:00,18.24965425568984,551
2020-06-10 11:00:00,11.913119582002619,657
2020-06-10 11:00:00,1.5498143459515006,608
2020-06-10 12:00:00,15.447164310708562,447
2020-06-10 12:00:00,24.321422661275516,690
2020-06-10 12:00:00,17.165324748014264,551
2020-06-10 12:00:00,18.359107871660903,608
2020-06-10 12:00:00,1.7321613408824734,657
2020-06-10 13:00:00,32.76196408210563,608
2020-06-10 13:00:00,34.356310329087705,551
2020-06-10 13:00:00,44.82832897219423,447
2020-06-10 13:00:00,4.241141561827046,690
2020-06-10 13:00:00,18.416650978198494,657
2020-06-10 14:00:00,5.215201627508425,551
2020-06-10 14:00:00,11.173653887888806,608
2020-06-10 14:00:00,24.97272360426255,657
2020-06-10 14:00:00,30.75091585264314,690
2020-06-10 14:00:00,1.8319175684262952,447
2020-06-10 15:00:00,4.773399460518394,608
2020-06-10 15:00:00,1.1547126504264085,657
2020-06-10 15:00:00,43.99200855119531,551
2020-06-10 15:00:00,9.086885505364148,690
2020-06-10 15:00:00,47.81405432706731,447
2020-06-10 16:00:00,4.190019627724596,551
2020-06-10 16:00:00,66.73779457508269,690
2020-06-10 16:00:00,8.99543017970134,447
2020-06-10 16:00:00,0.26498640083166847,608
2020-06-10 16:00:00,19.756736383821146,657
2020-06-10 17:00:00,25.271153525202912,551
2020-06-10 17:00:00,63.05630791907507,690
2020-06-10 17:00:00,27.26289552285378,447
2020-06-10 17:00:00,22.842511420558417,608
2020-06-10 17:00:00,11.876705919188336,657
2020-06-10 18:00:00,31.538493074634076,551
2020-06-10 18:00:00,21.254663106281342,608
2020-06-10 18:00:00,29.65674744712652,690
2020-06-10 18:00:00,71.79942865815826,657
2020-06-10 18:00:00,50.45217468085258,447
2020-06-10 19:00:00,38.19785023891672,551
2020-06-10 19:00:00,50.66616717939047,447
